http://www.publicsafety.gc.ca/abt/cts/condtls-eng.aspx?y=2010&q=4&id=2630&p=2011-07-05,"Public Safety Canada","MARITIME LANGUAGE CENTRE",7163322,2011-01-26,"0448 Contracting for Language Training","2011-01-31 to 2012-03-31",,27993.00,"Language Training. This contract was awarded using a Public Works and Government Services Canada procurement tool."
http://www.publicsafety.gc.ca/abt/cts/condtls-eng.aspx?y=2010&q=4&id=2632&p=2011-07-05,"Public Safety Canada","DOLLCO PRINTING",7163273,2011-01-26,"0321 Printing Services (Green)","2011-01-26 to 2011-03-31",,19210.00,"Printing services. This contract was awarded using a Public Works and Government Services Canada procurement tool."
http://www.publicsafety.gc.ca/abt/cts/condtls-eng.aspx?y=2010&q=4&id=2633&p=2011-07-05,"Public Safety Canada","ESRI CANADA LIMITED",D160113436,2011-01-26,"0524 Rental of Software","2011-04-01 to 2012-03-31",,73320.05,"Software products, including the documentation, maintenance, support and related services. This contract was awarded by Public Works and Government Services Canada on behalf of Public Safety Canada. This contract contains one amendment. The original contract was awarded on January 24, 2011 for $67,122.00"
http://www.publicsafety.gc.ca/abt/cts/condtls-eng.aspx?y=2010&q=4&id=2634&p=2011-07-05,"Public Safety Canada","ACTION PERSONNEL",7159530A,2011-01-26,"0813 Temporary Help Services","2010-09-23 to 2011-04-30",,37976.14,"Temporary help services. This contract was awarded using a Public Works and Government Services Canada procurement tool. This contract contains two amendments. The original contract was awarded on September 17, 2010 for $23,735.09 and was reported on proactive disclosure."
http://www.publicsafety.gc.ca/abt/cts/condtls-eng.aspx?y=2010&q=4&id=2795&p=2011-07-05,"Public Safety Canada","MEDIA Q",D160115227A,2011-01-26,"0351 Communications Professional Services","2011-04-01 to 2012-03-31",,96050.00,"Media monitoring. This contract was awarded by Public Works and Government Services Canada on behalf of Public Safety Canada. This is a multi-year contract"
http://www.publicsafety.gc.ca/abt/cts/condtls-eng.aspx?y=2010&q=4&id=2635&p=2011-07-05,"Public Safety Canada","GLOBAL UPHOLSTERY CO. INC.",7163546,2011-01-28,"1231 Office Furniture and Furnishings, Including Parts",,2011-03-21,11863.37,"File Cabinets. This contract was awarded using a Public Works and Government Services Canada procurement tool."
http://www.publicsafety.gc.ca/abt/cts/condtls-eng.aspx?y=2010&q=4&id=2636&p=2011-07-05,"Public Safety Canada","H&amp;K COMMUNICATIONS",D160105972A,2011-01-28,"0351 Communications Professional Services","2010-04-01 to 2012-03-31",,92050.00,"Media monitoring. This contract was awarded by Public Works and Government Services Canada on behalf of Public Safety Canada. This is a multi-year contract, which contains one amendment. The original contract was awarded on March 30, 2010 for $52,000.00 and was reported on proactive disclosure."
http://www.publicsafety.gc.ca/abt/cts/condtls-eng.aspx?y=2010&q=4&id=2637&p=2011-07-05,"Public Safety Canada","THE CANADIAN PRESS",M160097134B,2011-01-28,"0351 Communications Professional Services","2009-04-01 to 2012-03-31",,286244.80,"Media monitoring. This contract was awarded by Public Works and Government Services Canada on behalf of Public Safety Canada. This is a multi-year contract, which contains two amendments. The original contract was awarded on March 22, 2009 for $86,940.00 and was reported on proactive disclosure."
http://www.publicsafety.gc.ca/abt/cts/condtls-eng.aspx?y=2010&q=4&id=2638&p=2011-07-05,"Public Safety Canada","MICROSOFT LICENSING",D160115036,2011-01-28,"1228 Software",,2012-03-31,174469.74,"Software products, including the documentation, maintenance, support and related services. This contract was awarded by Public Works and Government Services Canada on behalf of Public Safety Canada."
http://www.publicsafety.gc.ca/abt/cts/condtls-eng.aspx?y=2010&q=4&id=2639&p=2011-07-05,"Public Safety Canada","CBCI TELECOM",7163552,2011-01-30,"1223 Image/Video Communications Equipment (1K to 10K per item)",,2011-03-31,41642.99,"Image and video communication equipment. This contract was awarded using a Public Works and Government Services Canada procurement tool."
http://www.publicsafety.gc.ca/abt/cts/condtls-eng.aspx?y=2010&q=4&id=2640&p=2011-07-05,"Public Safety Canada","WORKDYNAMICS TECHNOLOGIES INC.",M160096039C,2011-01-31,"0491 Management Consultants (non-government)","2010-02-01 to 2012-01-31",,106289.00,"ccmMercury Service and Administration. This contract was awarded by Public Works and Government Services Canada on behalf of Public Safety Canada. This is a multi-year contract, which contains four amendments. The original contract was awarded on March 30, 2009 for $36,185.63 and was reported on proactive disclosure."
http://www.publicsafety.gc.ca/abt/cts/condtls-eng.aspx?y=2010&q=4&id=2641&p=2011-07-05,"Public Safety Canada","CARLO MORSELLI",7163310,2011-01-31,"0492 Research contracts excluding scientific &amp; engineering - Canadian Professionals","2011-01-31 to 2012-03-31",,138425.00,"Methamphetamine and ecstasy statistics and research. This contract was competitively sourced. This is a multi-year contract"
http://www.publicsafety.gc.ca/abt/cts/condtls-eng.aspx?y=2010&q=4&id=2642&p=2011-07-05,"Public Safety Canada","HACKETT CONSULTING INC.",7162701,2011-02-01,"0491 Evaluation consultant","2011-01-11 to 2011-03-31",,52884.00,"Human Resources Support Services. This contract was awarded using a Public Works and Government Services Canada procurement tool. This contract contains one amendment. The original contract was awarded on February 11, 2011 for $42,307.20"
http://www.publicsafety.gc.ca/abt/cts/condtls-eng.aspx?y=2010&q=4&id=2643&p=2011-07-05,"Public Safety Canada","AIM PERSONNEL SERVICES INC.",7163826,2011-02-01,"0813 Temporary Help Services","2011-02-01 to 2011-06-30",,66740.63,"Temporary help services. This contract was awarded using a Public Works and Government Services Canada procurement tool."
http://www.publicsafety.gc.ca/abt/cts/condtls-eng.aspx?y=2010&q=4&id=2644&p=2011-07-05,"Public Safety Canada","NISHA TECHNOLOGIES INC.",D160115368,2011-02-03,"1227 Computer Equipment (personal and micro computers and their peripherals, user programmable word processors) (1K to 10K per item)",,2011-03-31,148655.06,"Automatic data processing equipment. This contract was awarded by Public Works and Government Services Canada on behalf of Public Safety Canada."
http://www.publicsafety.gc.ca/abt/cts/condtls-eng.aspx?y=2010&q=4&id=2645&p=2011-07-05,"Public Safety Canada","ITEX INC.",D160115390,2011-02-03,"1227 Computer Equipment (personal and micro computers and their peripherals, user programmable word processors) (1K to 10K per item)",,2011-03-31,149426.28,"Automatic data processing equipment. This contract was awarded by Public Works and Government Services Canada on behalf of Public Safety Canada."
http://www.publicsafety.gc.ca/abt/cts/condtls-eng.aspx?y=2010&q=4&id=2646&p=2011-07-05,"Public Safety Canada","CREO MARKETING INC.",7163832,2011-02-03,"1179 Miscellaneous Manufactured Articles",,2011-03-25,19926.42,"Promotional items. This contract was awarded using a Public Works and Government Services Canada procurement tool."
http://www.publicsafety.gc.ca/abt/cts/condtls-eng.aspx?y=2010&q=4&id=2647&p=2011-07-05,"Public Safety Canada","NISHA TECHNOLOGIES INC.",D160115392,2011-02-04,"1227 Computer Equipment (personal and micro computers and their peripherals, user programmable word processors) (1K to 10K per item)",,2011-03-31,149873.60,"Automatic data processing equipment. This contract was awarded by Public Works and Government Services Canada on behalf of Public Safety Canada."
http://www.publicsafety.gc.ca/abt/cts/condtls-eng.aspx?y=2010&q=4&id=2648&p=2011-07-05,"Public Safety Canada","NISHA TECHNOLOGIES INC.",D160115393,2011-02-04,"1227 Computer Equipment (personal and micro computers and their peripherals, user programmable word processors) (1K to 10K per item)",,2011-03-31,149873.60,"Automatic data processing equipment. This contract was awarded by Public Works and Government Services Canada on behalf of Public Safety Canada."
http://www.publicsafety.gc.ca/abt/cts/condtls-eng.aspx?y=2010&q=4&id=2649&p=2011-07-05,"Public Safety Canada","TRI-CO PRINTING INC.",7163909,2011-02-04,"0321 Printing Services (Green)","2011-02-04 to 2011-03-31",,16702.53,"Printing services. This contract was awarded using a Public Works and Government Services Canada procurement tool."
http://www.publicsafety.gc.ca/abt/cts/condtls-eng.aspx?y=2010&q=4&id=2651&p=2011-07-05,"Public Safety Canada","BELL CANADA",7163970,2011-02-07,"1229 Computer Equipment Parts",,2011-03-31,16280.81,"Network Equipment. This contract was awarded using a Public Works and Government Services Canada procurement tool."
http://www.publicsafety.gc.ca/abt/cts/condtls-eng.aspx?y=2010&q=4&id=2652&p=2011-07-05,"Public Safety Canada","DALIAN ENTERPRISES",7163973,2011-02-07,"1229 Computer Equipment Parts",,2011-03-31,15569.40,"Network Equipment. This contract was awarded using a Public Works and Government Services Canada procurement tool."
http://www.publicsafety.gc.ca/abt/cts/condtls-eng.aspx?y=2010&q=4&id=2653&p=2011-07-05,"Public Safety Canada","ALTIS HUMAN RESOURCES INC.",7163986,2011-02-07,"0813 Temporary Help Services","2011-02-08 to 2011-08-30",,125414.33,"Temporary help services. This contract was awarded using a Public Works and Government Services Canada procurement tool."
http://www.publicsafety.gc.ca/abt/cts/condtls-eng.aspx?y=2010&q=4&id=2794&p=2011-07-05,"Public Safety Canada","EBSCO CANADA LTD.",D160115377A,2011-02-07,"0812 EDP Services (non-government)","2011-03-30 to 2012-03-29",,45324.30,"Database subscription. This contract was awarded by Public Works and Government Services Canada on behalf of Public Safety Canada."
http://www.publicsafety.gc.ca/abt/cts/condtls-eng.aspx?y=2010&q=4&id=2654&p=2011-07-05,"Public Safety Canada","ZENTRA COMPUTER TECHNOLOGIES INC.",D160114677,2011-02-08,"1229 Computer Equipment Parts",,2011-01-31,29879.80,"Computer equipment. This contract was awarded by Public Works and Government Services Canada on behalf of Public Safety Canada."
http://www.publicsafety.gc.ca/abt/cts/condtls-eng.aspx?y=2010&q=4&id=2655&p=2011-07-05,"Public Safety Canada","DR. ALAN LESCHIED",7164061,2011-02-09,"0492 Research - Social Sciences","2011-02-09 to 2011-03-31",,13560.00,"Literature review on mentally disordered incarcerated women. This contract was sole-sourced."
http://www.publicsafety.gc.ca/abt/cts/condtls-eng.aspx?y=2010&q=4&id=2656&p=2011-07-05,"Public Safety Canada","COMPLIANCE STRATEGY GROUP",7164122,2011-02-09,"0492 Research contracts excluding scientific &amp; engineering - Canadian Professionals","2011-02-09 to 2011-10-31",,90400.00,"Organized crime report - Securities Sector. This contract was competitively sourced."
http://www.publicsafety.gc.ca/abt/cts/condtls-eng.aspx?y=2010&q=4&id=2657&p=2011-07-05,"Public Safety Canada","TERAMACH TECHNOLOGIES INC.",7164112,2011-02-10,"1229 Computer Equipment Parts",,2011-03-31,34570.09,"Automatic data processing equipment. This contract was awarded using a Public Works and Government Services Canada procurement tool."
http://www.publicsafety.gc.ca/abt/cts/condtls-eng.aspx?y=2010&q=4&id=2658&p=2011-07-05,"Public Safety Canada","RAYMOND CHABOT GRANT THORNTON",7151933C,2011-02-10,"0491 Management Consultants (non-government)","2010-01-13 to 2011-03-31",,91714.35,"Consulting Services to develop a course costing tool and cost recovery model. This contract was competitively sourced. This is a multi-year contract, which contains four amendments. The original contract was awarded on January 13, 2010 for $71,662.50 and was reported on proactive disclosure."
http://www.publicsafety.gc.ca/abt/cts/condtls-eng.aspx?y=2010&q=4&id=2659&p=2011-07-05,"Public Safety Canada","SINAPSE INTERVENTIONS STRATEGIQUES",7164104,2011-02-10,"0499 Other Professional Services not elsewhere specified","2011-02-10 to 2011-03-31",,18825.80,"Environmental scan for Integrated Proceeds of Crime. This contract was sole-sourced."
http://www.publicsafety.gc.ca/abt/cts/condtls-eng.aspx?y=2010&q=4&id=2660&p=2011-07-05,"Public Safety Canada","NISHA TECHNOLOGIES INC.",7164194,2011-02-11,"1227 Computer Equipment (Green) (1K to 10K per item)",,2011-03-31,30317.55,"Automatic data processing equipment. This contract was awarded using a Public Works and Government Services Canada procurement tool."
http://www.publicsafety.gc.ca/abt/cts/condtls-eng.aspx?y=2010&q=4&id=2661&p=2011-07-05,"Public Safety Canada","NISHA TECHNOLOGIES INC.",D160115724,2011-02-11,"1227 Computer Equipment (personal and micro computers and their peripherals, user programmable word processors) (1K to 10K per item)",,2011-03-31,99279.65,"Automatic data processing equipment. This contract was awarded by Public Works and Government Services Canada on behalf of Public Safety Canada."
http://www.publicsafety.gc.ca/abt/cts/condtls-eng.aspx?y=2010&q=4&id=2662&p=2011-07-05,"Public Safety Canada","DARE HUMAN RESOURCES",7164315,2011-02-11,"0499 Other Professional Services not elsewhere specified","2011-02-15 to 2011-06-30",,36951.00,"Human Resources Support Services. This contract was awarded using a Public Works and Government Services Canada procurement tool."
http://www.publicsafety.gc.ca/abt/cts/condtls-eng.aspx?y=2010&q=4&id=2663&p=2011-07-05,"Public Safety Canada","RAVEN IT SECURITY",7164255,2011-02-13,"0472 Information Technology Consultants","2011-02-13 to 2011-03-31",,24012.50,"Threat and Risk Assessment. This contract was awarded using a Public Works and Government Services Canada procurement tool."
http://www.publicsafety.gc.ca/abt/cts/condtls-eng.aspx?y=2010&q=4&id=2664&p=2011-07-05,"Public Safety Canada","THE WESLEY GROUP",7164128,2011-02-14,"0492 Research contracts excluding scientific &amp; engineering - Canadian Professionals","2011-02-14 to 2011-03-31",,24860.00,"Report on crime. This contract was sole-sourced."
http://www.publicsafety.gc.ca/abt/cts/condtls-eng.aspx?y=2010&q=4&id=2665&p=2011-07-05,"Public Safety Canada","DR. PAUL GENDREAU",7164130,2011-02-15,"0492 Research - Social Sciences","2011-02-15 to 2011-03-31",,14450.00,"Literature Review: Managing Prisons Effectively. This contract was sole-sourced."
http://www.publicsafety.gc.ca/abt/cts/condtls-eng.aspx?y=2010&q=4&id=2666&p=2011-07-05,"Public Safety Canada","DMTI SPATIAL INC.",D160113809,2011-02-15,"1228 Software",,2012-02-14,175150.00,"Software products, including the documentation, maintenance, support and related services. This contract was awarded by Public Works and Government Services Canada on behalf of Public Safety Canada."
http://www.publicsafety.gc.ca/abt/cts/condtls-eng.aspx?y=2010&q=4&id=2667&p=2011-07-05,"Public Safety Canada","MCAFEE IRELAND LTD.",D160115313,2011-02-15,"1228 Software",,2012-03-31,55637.37,"Software products, including the documentation, maintenance, support and related services. This contract was awarded by Public Works and Government Services Canada on behalf of Public Safety Canada."
http://www.publicsafety.gc.ca/abt/cts/condtls-eng.aspx?y=2010&q=4&id=2668&p=2011-07-05,"Public Safety Canada","W. MORRISON &amp; ASSOCIATES",7164505,2011-02-15,"0492 Research contracts excluding scientific &amp; engineering - Canadian Professionals","2011-02-18 to 2011-03-31",,22741.25,"Student wellness database analysis. This contract was sole-sourced."
