http://www.tbs-sct.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=7004561&q=1&yr=2011&d=,"Treasury Board of Canada Secretariat","The Associates",7004561,2011-05-09,"813 TEMPORARY HELP SERVICES","2011-05-09 to 2011-07-22",,11993.82,"This contract was competitively sourced. This contract is a call-up against a Public Works and Government Services Canada procurement tool."
http://www.tbs-sct.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=2406212070&q=1&yr=2011&d=,"Treasury Board of Canada Secretariat","Advanced Business Interiors Inc.",2406212070,2011-05-11,"1231 OFFICE FURNITURE AND FURNISHINGS",,2011-05-11,13287.16,"This contract was competitively sourced.This contract is a call-up against a Public Works and Government Services Canada procurement tool."
http://www.tbs-sct.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=2406212031&q=1&yr=2011&d=,"Treasury Board of Canada Secretariat","Bro Workforce &amp; Retirement",2406212031,2011-05-15,"499 OTHER PROFESSIONAL SERVICES NOT ELSEWHERE SPECIFIED","2011-05-15 to 2011-12-31",,49644.86,"This contract was sole-sourced."
http://www.tbs-sct.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=2406212028&q=1&yr=2011&d=,"Treasury Board of Canada Secretariat","Delsec Inc.",2406212028,2011-05-16,"499 OTHER PROFESSIONAL SERVICES NOT ELSEWHERE SPECIFIED","2011-05-16 to 2011-09-15",,32205.00,"This contract was competitively sourced. This contract is a call-up against a Public Works and Government Services Canada procurement tool."
http://www.tbs-sct.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=4000265&q=1&yr=2011&d=,"Treasury Board of Canada Secretariat","TRM Technologies Inc.",4000265,2011-05-16,"499 OTHER PROFESSIONAL SERVICES NOT ELSEWHERE SPECIFIED","2011-05-16 to 2012-03-31",,615818.36,"This contract was competitively sourced."
http://www.tbs-sct.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=2406212079&q=1&yr=2011&d=,"Treasury Board of Canada Secretariat","Le Groupe-Conseil Baastel Lt&eacute;e",2406212079,2011-05-19,"494 TRANSLATION SERVICES","2011-05-19 to 2011-05-20",,10164.65,"This contract was sole-sourced."
http://www.tbs-sct.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=2406212040&q=1&yr=2011&d=,"Treasury Board of Canada Secretariat",Hewlett-Packard,2406212040,2011-05-24,"671 OTHER OFFICE EQUIPMENT","2011-05-24 to 2011-06-10",,11808.48,"This contract was sole-sourced."
http://www.tbs-sct.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=2406211500&q=1&yr=2011&d=,"Treasury Board of Canada Secretariat","Integrated Network Security",2406211500,2011-05-24,"1228 COMPUTER SOFTWARE",,2011-05-24,406924.76,"This contract was sole-sourced. This contract is a multi-year contract. Awarded through Public Works and Government Services Canada."
http://www.tbs-sct.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=8026160&q=1&yr=2011&d=,"Treasury Board of Canada Secretariat","Donna Cona Inc.",8026160,2011-05-24,"491 MANAGEMENT CONSULTING","2011-05-24 to 2012-03-31",,155685.75,"This contract was competitively sourced. This contract includes one or more amendments. This contract is a call-up against a Public Works and Government Services Canada procurement tool."
http://www.tbs-sct.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=2406212032&q=1&yr=2011&d=,"Treasury Board of Canada Secretariat","ADT Security Services Canada Inc.",2406212032,2011-05-26,"1239 OTHER OFFICE EQUIPMENT AND PARTS",,2011-05-26,10537.25,"This contract was sole-sourced."
http://www.tbs-sct.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=P11-0035&q=1&yr=2011&d=,"Treasury Board of Canada Secretariat","The Lowe Martin Group",P11-0035,2011-05-30,"321 PRINTING SERVICES","2011-05-30 to 2011-06-06",,10555.78,"This contract was competitively sourced. This contract includes one or more amendments."
http://www.tbs-sct.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=2406212075&q=1&yr=2011&d=,"Treasury Board of Canada Secretariat","Dr. Bruce Doern",2406212075,2011-05-31,"492 RESEARCH SERVICES","2011-05-31 to 2011-09-30",,25000.00,"This contract was sole-sourced."
http://www.tbs-sct.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=6014742&q=1&yr=2011&d=,"Treasury Board of Canada Secretariat","Big North Media",6014742,2011-06-01,"499 OTHER PROFESSIONAL SERVICES NOT ELSEWHERE SPECIFIED","2011-06-01 to 2011-07-31",,15659.77,"This contract was competitively sourced."
http://www.tbs-sct.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=8026124&q=1&yr=2011&d=,"Treasury Board of Canada Secretariat","Konica Minolta Business Solutions",8026124,2011-06-01,"533 RENTAL OF MACHINERY OFFICE FURNITURE AND FIXTURES",,2011-06-01,33650.71,"This contract was competitively sourced. This contract is a multi-year contract. This contract is a call-up against a Public Works and Government Services Canada procurement tool."
http://www.tbs-sct.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=2406212021&q=1&yr=2011&d=,"Treasury Board of Canada Secretariat","Konica Minolta Business Solutions",2406212021,2011-06-01,"533 RENTAL OF MACHINERY OFFICE FURNITURE AND FIXTURES",,2011-06-01,60971.40,"This contract was competitively sourced. This contract is a multi-year contract. This contract is a call-up against a Public Works and Government Services Canada procurement tool."
http://www.tbs-sct.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=2406212043&q=1&yr=2011&d=,"Treasury Board of Canada Secretariat","Konica Minolta Business Solutions",2406212043,2011-06-01,"533 RENTAL OF MACHINERY OFFICE FURNITURE AND FIXTURES",,2011-06-01,164590.15,"This contract was competitively sourced. This contract is a multi-year contract. This contract is a call-up against a Public Works and Government Services Canada procurement tool."
http://www.tbs-sct.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=2406212086&q=1&yr=2011&d=,"Treasury Board of Canada Secretariat","Konica Minolta Business Solutions",2406212086,2011-06-01,"533 RENTAL OF MACHINERY OFFICE FURNITURE AND FIXTURES",,2011-06-01,24122.10,"This contract was competitively sourced. This contract is a multi-year contract. This contract is a call-up against a Public Works and Government Services Canada procurement tool."
http://www.tbs-sct.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=2406212099&q=1&yr=2011&d=,"Treasury Board of Canada Secretariat","Konica Minolta Business Solutions",2406212099,2011-06-01,"533 RENTAL OF MACHINERY OFFICE FURNITURE AND FIXTURES",,2011-06-01,20371.05,"This contract was competitively sourced. This contract is a multi-year contract. This contract is a call-up against a Public Works and Government Services Canada procurement tool."
http://www.tbs-sct.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=6014736&q=1&yr=2011&d=,"Treasury Board of Canada Secretariat","Vanguard Emergency Management",6014736,2011-06-01,"499 OTHER PROFESSIONAL SERVICES NOT ELSEWHERE SPECIFIED","2011-06-01 to 2011-10-01",,39663.00,"This contract was competitively sourced."
http://www.tbs-sct.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=2406212020&q=1&yr=2011&d=,"Treasury Board of Canada Secretariat","Sharp Electronics of Canada",2406212020,2011-06-01,"533 RENTAL OF MACHINERY OFFICE FURNITURE AND FIXTURES",,2011-06-01,17695.80,"This contract was competitively sourced. This contract is a multi-year contract. This contract is a call-up against a Public Works and Government Services Canada procurement tool."
http://www.tbs-sct.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=2406212082&q=1&yr=2011&d=,"Treasury Board of Canada Secretariat","RIAS Inc.",2406212082,2011-06-02,"492 RESEARCH SERVICES","2011-06-02 to 2011-09-30",,24577.50,"This contract was sole-sourced."
http://www.tbs-sct.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=2406212060&q=1&yr=2011&d=,"Treasury Board of Canada Secretariat","Quintet Consulting Corporation",2406212060,2011-06-06,"499 OTHER PROFESSIONAL SERVICES NOT ELSEWHERE SPECIFIED","2011-06-06 to 2011-09-09",,30114.50,"This contract was competitively sourced. This contract is a call-up against a Public Works and Government Services Canada procurement tool."
http://www.tbs-sct.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=4000270&q=1&yr=2011&d=,"Treasury Board of Canada Secretariat","Spectrum Promotional Marketing",4000270,2011-06-08,"321 PRINTING SERVICES","2011-06-08 to 2011-06-30",,17739.64,"This contract was competitively sourced."
http://www.tbs-sct.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=2406212105&q=1&yr=2011&d=,"Treasury Board of Canada Secretariat","JK&amp;E Martin Consulting Inc.",2406212105,2011-06-08,"492 RESEARCH SERVICES","2011-06-08 to 2011-09-30",,24598.69,"This contract was sole-sourced."
http://www.tbs-sct.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=2406212108&q=1&yr=2011&d=,"Treasury Board of Canada Secretariat","Delsys Research Group Inc.",2406212108,2011-06-09,"492 RESEARCH SERVICES","2011-06-09 to 2011-09-30",,25000.00,"This contract was sole-sourced."
http://www.tbs-sct.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=2406212109&q=1&yr=2011&d=,"Treasury Board of Canada Secretariat","D.J. Ireland &amp; Associates",2406212109,2011-06-09,"492 RESEARCH SERVICES","2011-06-09 to 2011-09-30",,25000.00,"This contract was sole-sourced."
http://www.tbs-sct.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=6014753&q=1&yr=2011&d=,"Treasury Board of Canada Secretariat","Amprax Inc.",6014753,2011-06-10,"499 OTHER PROFESSIONAL SERVICES NOT ELSEWHERE SPECIFIED","2011-06-10 to 2013-03-31",,24408.00,"This contract was sole-sourced. This contract is a multi-year contract."
http://www.tbs-sct.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=2406212130&q=1&yr=2011&d=,"Treasury Board of Canada Secretariat",Hewlett-Packard,2406212130,2011-06-10,"671 OTHER OFFICE EQUIPMENT","2011-06-10 to 2012-03-31",,60000.01,"This contract was sole-sourced."
http://www.tbs-sct.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=2406212044&q=1&yr=2011&d=,"Treasury Board of Canada Secretariat","Sussex Circle Le Cercle Sussex",2406212044,2011-06-13,"491 MANAGEMENT CONSULTING","2011-06-13 to 2011-07-31",,23730.00,"This contract was sole-sourced."
http://www.tbs-sct.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=6014756&q=1&yr=2011&d=,"Treasury Board of Canada Secretariat",Joubert,6014756,2011-06-14,"491 MANAGEMENT CONSULTING","2011-06-14 to 2012-03-31",,10473.97,"This contract was sole-sourced."
http://www.tbs-sct.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=6014757&q=1&yr=2011&d=,"Treasury Board of Canada Secretariat","Interis Consulting Inc.",6014757,2011-06-15,"491 MANAGEMENT CONSULTING","2011-06-15 to 2012-03-31",,20312.88,"This contract was competitively sourced."
http://www.tbs-sct.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=2406212153&q=1&yr=2011&d=,"Treasury Board of Canada Secretariat","Quintet Consulting Corporation",2406212153,2011-06-20,"499 OTHER PROFESSIONAL SERVICES NOT ELSEWHERE SPECIFIED","2011-06-20 to 2011-09-30",,31159.75,"This contract was competitively sourced. This contract is a call-up against a Public Works and Government Services Canada procurement tool."
http://www.tbs-sct.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=2406212134&q=1&yr=2011&d=,"Treasury Board of Canada Secretariat","Stoney Waters &amp; Associates",2406212134,2011-06-23,"492 RESEARCH SERVICES","2011-06-23 to 2011-09-30",,25000.00,"This contract was sole-sourced."
http://www.tbs-sct.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=2406212037&q=1&yr=2011&d=,"Treasury Board of Canada Secretariat","Microsoft Canada Co.",2406212037,2011-06-23,"1228 COMPUTER SOFTWARE",,2011-06-23,512832.42,"This contract was sole-sourced. Awarded through Public Works and Government Services Canada."
http://www.tbs-sct.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=2406212015&q=1&yr=2011&d=,"Treasury Board of Canada Secretariat","Promaxis Systems Inc.",2406212015,2011-06-23,"499 OTHER PROFESSIONAL SERVICES NOT ELSEWHERE SPECIFIED","2011-06-23 to 2014-03-31",,67122.00,"This contract was competitively sourced. This contract is a multi-year contract. This contract is a call-up against a Public Works and Government Services Canada procurement tool."
http://www.tbs-sct.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=4000275&q=1&yr=2011&d=,"Treasury Board of Canada Secretariat","Calian Ltd.",4000275,2011-06-30,"491 MANAGEMENT CONSULTING","2011-06-30 to 2012-03-31",,100767.75,"This contract was competitively sourced."
http://www.tbs-sct.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=6010294&q=4&yr=2010&d=,"Treasury Board of Canada Secretariat","PPI Consulting Limited",6010294,2007-11-05,"491  MANAGEMENT CONSULTING","2007-11-05 to 2011-03-31",,540577.00,"This contract was competitively sourced. This contract is a multi-year contract. This contract includes one or more amendments."
http://www.tbs-sct.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=6011280&q=4&yr=2010&d=,"Treasury Board of Canada Secretariat","GSI International Group",6011280,2008-04-01,"499  OTHER PROFESSIONAL SERVICES NOT ELSEWHERE SPECIFIED","2008-04-01 to 2012-03-31",,682952.00,"This contract was competitively sourced. This contract is a multi-year contract. This contract includes one or more amendments."
http://www.tbs-sct.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=6010291T&q=4&yr=2010&d=,"Treasury Board of Canada Secretariat","IBM - Business Consulting Services",6010291T,2009-04-01,"499  OTHER PROFESSIONAL SERVICES NOT ELSEWHERE SPECIFIED","2009-04-01 to 2012-03-31",,521994.00,"This contract was competitively sourced. This contract is a multi-year contract. This contract includes one or more amendments."
http://www.tbs-sct.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=6010960T&q=4&yr=2010&d=,"Treasury Board of Canada Secretariat","J-M Pellerin Consultant Inc.",6010960T,2009-04-01,"491  MANAGEMENT CONSULTING","2009-04-01 to 2012-03-31",,55460.40,"This contract was competitively sourced. This contract is a multi-year contract. This contract includes one or more amendments."
http://www.tbs-sct.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=6013352&q=4&yr=2010&d=,"Treasury Board of Canada Secretariat","Olav Consulting Corp.",6013352,2009-04-01,"812  COMPUTER SERVICES","2009-04-01 to 2012-03-31",,137100.00,"This contract was competitively sourced. This contract is a multi-year contract. This contract includes one or more amendments."
http://www.tbs-sct.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=6012296T&q=4&yr=2010&d=,"Treasury Board of Canada Secretariat","Worldclass Communications",6012296T,2009-04-01,"499  OTHER PROFESSIONAL SERVICES NOT ELSEWHERE SPECIFIED","2009-04-01 to 2011-12-31",,50400.00,"This contract was competitively sourced. This contract is a multi-year contract. This contract includes one or more amendments."
http://www.tbs-sct.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=6013546&q=4&yr=2010&d=,"Treasury Board of Canada Secretariat","LNW Consulting Inc.",6013546,2009-05-21,"499  OTHER PROFESSIONAL SERVICES NOT ELSEWHERE SPECIFIED","2009-05-21 to 2011-03-31",,323516.00,"This contract was competitively sourced. This contract is a multi-year contract. This contract includes one or more amendments."
http://www.tbs-sct.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=6013584&q=4&yr=2010&d=,"Treasury Board of Canada Secretariat","Stay Technologies Inc.",6013584,2009-06-04,"491  MANAGEMENT CONSULTING","2009-06-04 to 2011-09-30",,371046.00,"This contract was competitively sourced. This contract is a multi-year contract. This contract includes one or more amendments."
